"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-22_07-20-14-000.f_037.de0","50.80402850684164,6.091809076131204,50.804229835619665,6.074622422211092","50.80402850684164,6.091809076131204","WARNING","A4 | Aachen-Zentrum - Vetschau"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","52.599998474121094",2025-05-22,"Beginn: 22.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:20 A4: Köln -> Heerlen/Aachen, zwischen 1.3 km hinter AS Aachen-Zentrum und 4.1 km vor Vetschau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.8040285068416,6.0918090761312
"A4","undefined--vi-avl.2025-05-22_07-10-30-000.f_012.de0","50.80299236000835,6.126040845119551,50.80444680093738,6.110279399983217","50.80299236000835,6.126040845119551","WARNING","A4 | Toresberg - Aachen-Laurensberg"," Köln -> Heerlen/Aachen",1,"SLOW_TRAFFIC","38",2025-05-22,"Beginn: 22.05.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:10 A4: Köln -> Heerlen/Aachen, zwischen 0.8 km hinter Toresberg und 2.5 km vor AS Aachen-Laurensberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",50.8029923600084,6.12604084511955
"A4","undefined--vi-avl.2025-05-22_06-01-00-000.f.de0","50.92695277699697,6.84020420677436,50.89204985366102,6.923332369373199","50.92695277699697,6.84020420677436","WARNING","A4 | Frechen-Nord - Köln-Eifeltor"," Heerlen/Aachen -> Köln",6,"QUEUING_TRAFFIC","42",2025-05-22,"Beginn: 22.05.25 um 06:01 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:01 A4: Heerlen/Aachen -> Köln, zwischen 1.5 km hinter AS Frechen-Nord und 0.2 km vor AS Köln-Eifeltor  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.926952776997,6.84020420677436
"A4","undefined--vi-avl.2025-05-22_07-30-43-000.f_016.de0","50.92699670428274,6.840002472197682,50.92699670428274,6.840002472197682","50.92699670428274,6.840002472197682","WARNING","A4 | Köln-West - Köln-West"," Heerlen/Aachen -> Köln",NA,"QUEUING_TRAFFIC","18",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A4: Heerlen/Aachen -> Köln, 0.4 km vor AK Köln-West, aus Richtung Frechen-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",50.9269967042827,6.84000247219768
"A4","undefined--vi-avl.2025-05-22_07-25-40-000.f_007.de0","50.88422390667358,6.962716604256174,50.894392782809604,6.984655630182868","50.88422390667358,6.962716604256174","WARNING","A4 | Köln-Eifeltor - Rodenkirchener Brücke"," Heerlen/Aachen -> Köln",1,"SLOW_TRAFFIC","53.900001525878906",2025-05-22,"Beginn: 22.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:25 A4: Heerlen/Aachen -> Köln, zwischen 2.9 km hinter AS Köln-Eifeltor und 0.7 km vor Rodenkirchener Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.8842239066736,6.96271660425617
"A4","undefined--vi-zus.2025-05-22_06-47-06-000.f.de0","50.88693794075292,6.936335568342719,50.8944794610657,6.918420191363288","50.88693794075292,6.936335568342719","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","62.599998474121094",2025-05-22,"Beginn: 22.05.25 um 07:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:03 A4: Köln -> Heerlen/Aachen, zwischen 2.3 km hinter AK Köln-Süd und 0.8 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.8869379407529,6.93633556834272
"A4","undefined--vi-hind.2025-05-22_06-52-00-000.f_005.de0","50.90519224273035,6.997365792777778,50.907750048553744,7.00036224265609","50.90519224273035,6.997365792777778","WARNING","A4 | Rodenkirchener Brücke - Köln-Poll"," Heerlen/Aachen -> Köln",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 06:52 Uhr  Hindernis, seit 22.05.2025, 06:52 A4: Heerlen/Aachen -> Köln, zwischen 0.8 km hinter Rodenkirchener Brücke und 0.3 km vor AS Köln-Poll  Gefahr durch Gegenstände auf der Fahrbahn",50.9051922427304,6.99736579277778
"A4","undefined--vi-avl.2025-05-22_06-41-30-000.f_014.de0","50.91935304910471,7.041717088621574,50.915194559717655,7.017865915558346","50.91935304910471,7.041717088621574","WARNING","A4 | Köln-Heumar - Köln-Poll"," Köln -> Heerlen/Aachen",1,"SLOW_TRAFFIC","45.79999923706055",2025-05-22,"Beginn: 22.05.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:41 A4: Köln -> Heerlen/Aachen, zwischen 1.4 km hinter AD Köln-Heumar und 1.2 km vor AS Köln-Poll  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.9193530491047,7.04171708862157
"A4","undefined--vi-avl.2025-05-22_07-34-42-000.f.de0","50.954114400748644,7.159069085646939,50.954114400748644,7.159069085646939","50.954114400748644,7.159069085646939","WARNING","A4 | Bergisch Gladbach-Frankenforst - Bergisch Gladbach-Frankenforst"," Olpe -> Köln",NA,"SLOW_TRAFFIC","23",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A4: Olpe -> Köln, 2.3 km vor AS Bergisch Gladbach-Frankenforst, aus Richtung Bergisch Gladbach-Bensberg  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",50.9541144007486,7.15906908564694
"A4","undefined--vi-avl.2025-05-22_07-15-08-000.f_011.de0","50.95409293228147,7.158975422534613,50.95103441119836,7.086000116897358","50.95409293228147,7.158975422534613","WARNING","A4 | Bergisch Gladbach-Bensberg - Köln-Merheim"," Olpe -> Köln",5,"SLOW_TRAFFIC","36.900001525878906",2025-05-22,"Beginn: 22.05.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:15 A4: Olpe -> Köln, zwischen 1.3 km hinter AS Bergisch Gladbach-Bensberg und 2.1 km vor AS Köln-Merheim  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.9540929322815,7.15897542253461
"A4","undefined--vi-avl.2025-05-22_07-19-36-000.f_006.de0","50.976714993388384,7.452495068496473,50.973233563557194,7.519628739910336","50.976714993388384,7.452495068496473","WARNING","A4 | Bellingroth - Gummersbach"," Köln -> Olpe",7,"QUEUING_TRAFFIC","28.200000762939453",2025-05-22,"Beginn: 22.05.25 um 07:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:19 A4: Köln -> Olpe, zwischen 0.6 km hinter Bellingroth und 0.5 km vor AS Gummersbach  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.9767149933884,7.45249506849647
"A4","undefined--vi-avl.2025-05-22_07-27-05-000.f_005.de0","50.97670711553144,7.452535931658229,50.97670711553144,7.452535931658229","50.97670711553144,7.452535931658229","WARNING","A4 | Bielstein - Bielstein"," Köln -> Olpe",NA,"QUEUING_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A4: Köln -> Olpe, 0.8 km vor AS Bielstein, aus Richtung Bellingroth  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",50.9767071155314,7.45253593165823
"A4","undefined--vi-avl.2025-05-22_06-14-30-000.f_002.de0","50.97122979589217,7.55694091436282,50.97122979589217,7.55694091436282","50.97122979589217,7.55694091436282","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","8",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A4: Olpe -> Köln, 0.4 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.9712297958922,7.55694091436282
"A4","undefined--vi-avl.2025-05-22_06-11-00-000.f.de0","50.97123754481675,7.556996538891992,50.975951864935034,7.502709462563655","50.97123754481675,7.556996538891992","WARNING","A4 | Reichshof/Bergneustadt - Wiehltalbrücke"," Olpe -> Köln",10,"STATIONARY_TRAFFIC","18.100000381469727",2025-05-22,"Beginn: 22.05.25 um 06:11 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:11 A4: Olpe -> Köln, zwischen 6.4 km hinter AS Reichshof/Bergneustadt und 1.0 km vor Wiehltalbrücke  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.9712375448168,7.55699653889199
"A4","undefined--vi-unf.2025-05-22_07-24-10-000.f_001.de0","50.89708170509444,10.967265451285684,50.905583600936744,11.008554600003075","50.89708170509444,10.967265451285684","WARNING","A4 | Kreuz Erfurt - Willrodaer Forst"," Erfurt -> Chemnitz",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:24 Uhr  Unfall, seit 22.05.2025, 07:24 A4: Erfurt -> Chemnitz, zwischen 0.9 km hinter AK Kreuz Erfurt und 4.6 km vor Willrodaer Forst",50.8970817050944,10.9672654512857
"A4","undefined--vi-zus.2025-05-22_06-24-30-000.f_001.de0","51.18098870622666,15.008309537534126,51.18663037132385,14.989837729857847","51.18098870622666,15.008309537534126","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",5,"QUEUING_TRAFFIC","10.5",2025-05-22,"Beginn: 22.05.25 um 06:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 06:24 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.1809887062267,15.0083095375341
"A5","undefined--vi-avl.2025-05-22_07-34-42-000.f_017.de0","48.155219470339944,7.759408189402851,48.155219470339944,7.759408189402851","48.155219470339944,7.759408189402851","WARNING","A5 | Riegel - Riegel"," Karlsruhe -> Basel",NA,"STATIONARY_TRAFFIC","15",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A5: Karlsruhe -> Basel, 0.1 km vor AS Riegel, aus Richtung Herbolzheim  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.1552194703399,7.75940818940285
"A5","undefined--vi-avl.2025-05-22_07-15-40-000.f_005.de0","48.15530169454192,7.759353645181612,48.11685048984087,7.786932821440021","48.15530169454192,7.759353645181612","WARNING","A5 | Herbolzheim - Teningen"," Karlsruhe -> Basel",8,"STATIONARY_TRAFFIC","27.100000381469727",2025-05-22,"Beginn: 22.05.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:15 A5: Karlsruhe -> Basel, zwischen 8.2 km hinter AS Herbolzheim und 0.2 km vor AS Teningen  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 27 km/h",48.1553016945419,7.75935364518161
"A5","undefined--vi-avl.2025-05-22_06-32-07-000.f_004.de0","48.874795083441846,8.256624552534712,48.901155484316455,8.335912961757474","48.874795083441846,8.256624552534712","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",12,"STATIONARY_TRAFFIC","25.899999618530273",2025-05-22,"Beginn: 22.05.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:32 A5: Basel -> Karlsruhe, zwischen 1.6 km hinter AS Rastatt-Nord und 7.4 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.8747950834418,8.25662455253471
"A5","undefined--vi-avl.2025-05-22_07-20-50-000.f_004.de0","48.87463191513259,8.256454780988253,48.87463191513259,8.256454780988253","48.87463191513259,8.256454780988253","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","26",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A5: Basel -> Karlsruhe, 2.9 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",48.8746319151326,8.25645478098825
"A5","undefined--vi-hind.2025-05-22_07-22-57-000.f_002.de0","48.96779912603572,8.426862628624372,48.96148190094514,8.41002129999987","48.96779912603572,8.426862628624372","WARNING","A5 | Karlsruhe - Ettlingen"," Heidelberg -> Basel",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:22 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 07:22 A5: Heidelberg -> Basel, zwischen 1.1 km hinter AD Karlsruhe und 0.3 km vor AS Ettlingen",48.9677991260357,8.42686262862437
"A5","undefined--vi-avl.2025-05-22_07-18-59-000.f_012.de0","49.26040196422859,8.605115090093484,49.27353259124623,8.615969801932808","49.26040196422859,8.605115090093484","WARNING","A5 | Lußhardt - Walldorf"," Karlsruhe -> Heidelberg",0,"SLOW_TRAFFIC","69.19999694824219",2025-05-22,"Beginn: 22.05.25 um 07:18 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:18 A5: Karlsruhe -> Heidelberg, zwischen 0.4 km hinter Lußhardt und 0.9 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.2604019642286,8.60511509009348
"A5","undefined--vi-zus.2025-05-22_07-31-27-000.f_001.de0","49.53422291995154,8.632209962058809,49.54252628824943,8.629002955150865","49.53422291995154,8.632209962058809","WARNING","A5 | Wachenburg - Weinheim"," Heidelberg -> Darmstadt",0,"SLOW_TRAFFIC","66.80000305175781",2025-05-22,"Beginn: 22.05.25 um 07:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:31 A5: Heidelberg -> Darmstadt, zwischen 0.3 km hinter Wachenburg und 0.7 km vor AK Weinheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.5342229199515,8.63220996205881
"A5","undefined--vi-zus.2025-05-22_07-32-19-000.f.de0","49.55852874586792,8.628690019212472,49.53804995535966,8.630407004561832","49.55852874586792,8.628690019212472","WARNING","A5 | Hemsbach - Wachenburg"," Darmstadt -> Heidelberg",1,"SLOW_TRAFFIC","65.80000305175781",2025-05-22,"Beginn: 22.05.25 um 07:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:32 A5: Darmstadt -> Heidelberg, zwischen 4.0 km hinter AS Hemsbach und 0.7 km vor Wachenburg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.5585287458679,8.62869001921247
"A5","undefined--vi-avl.2025-05-22_07-23-32-000.f_001.de0","49.70762755386982,8.598780339793903,49.727229663342676,8.592830390557191","49.70762755386982,8.598780339793903","WARNING","A5 | Scheidweg - Nachtweide"," Heidelberg -> Darmstadt",1,"SLOW_TRAFFIC","54.5",2025-05-22,"Beginn: 22.05.25 um 07:23 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:23 A5: Heidelberg -> Darmstadt, zwischen 1.2 km hinter Scheidweg und 0.6 km vor Nachtweide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.7076275538698,8.5987803397939
"A5","undefined--vi-avl.2025-05-22_07-21-39-000.f_002.de0","49.757199102157664,8.595519019947766,49.7876885561926,8.618410117826057","49.757199102157664,8.595519019947766","WARNING","A5 | Alsbach - Rolandshöhe"," Heidelberg -> Darmstadt",2,"SLOW_TRAFFIC","49.400001525878906",2025-05-22,"Beginn: 22.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:21 A5: Heidelberg -> Darmstadt, zwischen 1.2 km hinter Alsbach und 0.3 km vor Rolandshöhe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.7571991021577,8.59551901994777
"A5","undefined--vi-avl.2025-05-22_07-10-30-000.f.de0","50.290420300939815,8.671320499999913,50.27996098267798,8.667765919570035","50.290420300939815,8.671320499999913","WARNING","A5 | Wetterau - Schäferborn"," Kassel -> Frankfurt",0,"SLOW_TRAFFIC","72",2025-05-22,"Beginn: 22.05.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:10 A5: Kassel -> Frankfurt, zwischen 7.8 km hinter Wetterau und 3.2 km vor Schäferborn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",50.2904203009398,8.67132049999991
"A5","undefined--vi-avl.2025-05-22_07-10-30-000.f_013.de0","50.30332534176281,8.677266212879921,50.29261100057306,8.67206850296292","50.30332534176281,8.677266212879921","WARNING","A5 | Wetterau - Friedberg"," Kassel -> Frankfurt",0,"SLOW_TRAFFIC","55.29999923706055",2025-05-22,"Beginn: 22.05.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:10 A5: Kassel -> Frankfurt, zwischen 6.3 km hinter Wetterau und 0.6 km vor AS Friedberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.3033253417628,8.67726621287992
"A6","undefined--vi-avl.2025-05-22_07-29-07-000.f_014.de0","49.3520731192806,7.32063066659927,49.3520731192806,7.32063066659927","49.3520731192806,7.32063066659927","WARNING","A6 | Homburg Saar - Homburg Saar"," Kaiserslautern -> Metz/Saarbrücken",NA,"STATIONARY_TRAFFIC","9",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A6: Kaiserslautern -> Metz/Saarbrücken, 1.0 km vor Homburg Saar, aus Richtung Waldmohr  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.3520731192806,7.32063066659927
"A6","undefined--vi-zus.2025-05-22_07-29-07-000.f_002.de0","49.3520731192806,7.32063066659927,49.34684099444934,7.310365881559413","49.3520731192806,7.32063066659927","WARNING","A6 | Waldmohr - Homburg Saar"," Kaiserslautern -> Metz/Saarbrücken",2,"STATIONARY_TRAFFIC","17.799999237060547",2025-05-22,"Beginn: 22.05.25 um 07:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:29 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 3.9 km hinter AS Waldmohr und Homburg Saar  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 17 km/h",49.3520731192806,7.32063066659927
"A6","undefined--vi-avl.2025-05-22_07-15-08-000.f_003.de0","49.372819438490126,7.3850198454472045,49.372819438490126,7.3850198454472045","49.372819438490126,7.3850198454472045","WARNING","A6 | Waldmohr - Waldmohr"," Kaiserslautern -> Metz/Saarbrücken",NA,"STATIONARY_TRAFFIC","25",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A6: Kaiserslautern -> Metz/Saarbrücken, 0.7 km vor Waldmohr, aus Richtung Reissberg  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",49.3728194384901,7.3850198454472
"A6","undefined--vi-zus.2025-05-22_07-11-35-000.f.de0","49.37282463724313,7.385115925188078,49.369563872711886,7.357922004556212","49.37282463724313,7.385115925188078","WARNING","A6 | Reissberg - Homburg Saar"," Kaiserslautern -> Metz/Saarbrücken",3,"STATIONARY_TRAFFIC","25.200000762939453",2025-05-22,"Beginn: 22.05.25 um 07:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:11 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 2.7 km hinter Reissberg und 4.3 km vor Homburg Saar  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 25 km/h",49.3728246372431,7.38511592518808
"A6","undefined--vi-avl.2025-05-22_07-22-57-000.f_010.de0","49.443953509778545,7.67797498825251,49.446077208692266,7.69609222100296","49.443953509778545,7.67797498825251","WARNING","A6 | Kaiserslautern-Einsiedlerhof - Kaiserslautern-West"," Metz/Saarbrücken -> Kaiserslautern",0,"SLOW_TRAFFIC","62.900001525878906",2025-05-22,"Beginn: 22.05.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:22 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 2.1 km hinter AS Kaiserslautern-Einsiedlerhof und 0.6 km vor AS Kaiserslautern-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.4439535097785,7.67797498825251
"A6","undefined--vi-avl.2025-05-22_07-20-14-000.f_031.de0","49.54742383254555,8.394753929756634,49.54946627743403,8.42002705154486","49.54742383254555,8.394753929756634","WARNING","A6 | Ludwigshafen-Nord - Mannheim-Sandhofen"," Kaiserslautern -> Mannheim",1,"SLOW_TRAFFIC","55.5",2025-05-22,"Beginn: 22.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:20 A6: Kaiserslautern -> Mannheim, zwischen 0.1 km hinter AS Ludwigshafen-Nord und 2.1 km vor AS Mannheim-Sandhofen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.5474238325455,8.39475392975663
"A6","undefined--vi-avl.2025-05-22_07-33-05-000.f_031.de0","49.35015340259458,8.55199995530363,49.35015340259458,8.55199995530363","49.35015340259458,8.55199995530363","WARNING","A6 | Schwetzingen/Hockenheim - Schwetzingen/Hockenheim"," Heilbronn -> Mannheim",NA,"SLOW_TRAFFIC","28",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A6: Heilbronn -> Mannheim, 0.9 km vor AS Schwetzingen/Hockenheim, aus Richtung Hockenheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",49.3501534025946,8.55199995530363
"A6","undefined--vi-avl.2025-05-22_07-15-40-000.f_003.de0","49.35014501829926,8.552004941881913,49.38286432113993,8.543951076218091","49.35014501829926,8.552004941881913","WARNING","A6 | Hockenheim - Mannheim/Schwetzingen"," Heilbronn -> Mannheim",3,"SLOW_TRAFFIC","36.79999923706055",2025-05-22,"Beginn: 22.05.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:15 A6: Heilbronn -> Mannheim, zwischen 1.7 km hinter AD Hockenheim und 2.8 km vor AS Mannheim/Schwetzingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 36 km/h",49.3501450182993,8.55200494188191
"A6","undefined--vi-avl.2025-05-22_07-18-59-000.f_006.de0","49.2886330344265,8.60586088594088,49.276651143372305,8.632251579975398","49.2886330344265,8.60586088594088","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",1,"SLOW_TRAFFIC","65.5",2025-05-22,"Beginn: 22.05.25 um 07:18 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:18 A6: Mannheim -> Heilbronn, zwischen 4.5 km hinter Am Hockenheimring und 1.0 km vor Bucheneck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.2886330344265,8.60586088594088
